mean_ENMO,sd_ENMO,median_ENMO,mad_ENMO,min_ENMO,max_ENMO,range_ENMO,dom_freq,spectral_entropy,energy_band_1,energy_band_2,energy_band_3,zero_crossing_rate,window_id,start_time,end_time
0.0233865915233293,0.323152425948287,-0.0398964675969468,0.293559763393755,-0.505659185127702,1.10671313310933,1.61237231823703,1.62162162162162,2.96808554143409,0.00900648198515913,0.568297452192935,0.418353342541944,0.206666666666667,307,2024-09-19T16:15:30Z,2024-09-19T16:15:34.966667Z
0.0318832238754894,0.246447741047132,-0.0144554525781574,0.259128806485599,-0.454564701384455,0.724489207337486,1.17905390872194,2.83783783783784,2.8145597368241,0.00135159350928115,0.626915562432702,0.361807293426127,0.206666666666667,308,2024-09-19T16:15:35Z,2024-09-19T16:15:39.966667Z
0.0587385587901116,0.304910468073473,-0.00429357492809507,0.271268719440618,-0.36856302063313,1.22963124924965,1.59819426988278,2.02702702702703,3.08306823589738,0.00446757817784085,0.669233246264034,0.320734056592781,0.213333333333333,309,2024-09-19T16:15:40Z,2024-09-19T16:15:44.966667Z
0.00999314099914393,0.379212697031749,-0.148576509479584,0.193291822195572,-0.485005619355509,1.16556321906213,1.65056883841764,1.41891891891892,2.40901500818971,0.00510152591461957,0.663293872072849,0.330286356504442,0.186666666666667,310,2024-09-19T16:15:45Z,2024-09-19T16:15:49.966667Z
0.0133420470052371,0.316954874463226,-0.0856997931787111,0.253087373871531,-0.53909070822177,1.09629678666461,1.63538749488638,1.41891891891892,2.97662400893929,0.00709678796734279,0.711789480715564,0.278689885488872,0.14,311,2024-09-19T16:15:50Z,2024-09-19T16:15:54.966667Z
0.0364888948307418,0.278779742117464,0.00860052262141187,0.288350907802469,-0.502356003399108,0.778853356295809,1.28120935969492,2.43243243243243,2.44172974803718,0.00140002044141717,0.657977386345838,0.330250587129961,0.233333333333333,312,2024-09-19T16:15:55Z,2024-09-19T16:15:59.966667Z
0.0573574608780365,0.308632016937753,-0.0170124247072181,0.291915203978021,-0.508630380717845,1.02259247266195,1.5312228533798,2.43243243243243,2.93619077975752,0.00567006957905758,0.703338825345376,0.282581001631561,0.186666666666667,313,2024-09-19T16:16:00Z,2024-09-19T16:16:04.966667Z
0.00421673565250803,0.383938260311888,-0.140665508761158,0.221903576858592,-0.470138337692115,1.15861926713659,1.62875760482871,1.62162162162162,2.85338562476584,0.00871668326853581,0.566859807626424,0.422081019569682,0.2,314,2024-09-19T16:16:05Z,2024-09-19T16:16:09.966667Z
0.0104060337356079,0.299893753331459,-0.0898524934455297,0.203485015570513,-0.445528901673149,1.05498816499904,1.50051706667219,1.82432432432432,2.9678038592806,0.00831578947419452,0.745058769807656,0.240523925234385,0.18,315,2024-09-19T16:16:10Z,2024-09-19T16:16:14.966667Z
0.0385017678334052,0.276175609070644,0.0317712229467857,0.352018773248399,-0.493052571177661,0.679037550479656,1.17209012165732,2.43243243243243,2.53060274586143,0.00194848354600124,0.760052595483843,0.229161685640463,0.213333333333333,316,2024-09-19T16:16:15Z,2024-09-19T16:16:19.966667Z
0.0383389102501399,0.285436060614985,-0.03477915944641,0.259824641663695,-0.351902527177739,0.945258870700424,1.29716139787816,2.43243243243243,3.08692593431856,0.0255377117494728,0.658402077360601,0.307032296226865,0.2,317,2024-09-19T16:16:20Z,2024-09-19T16:16:24.966667Z
0.0379768705019967,0.439508529194064,-0.154883366477296,0.242397266392786,-0.478386722461209,1.14738478444963,1.62577150691084,1.41891891891892,2.34501012524565,0.00571037790652052,0.645181095567142,0.341787976736868,0.193333333333333,318,2024-09-19T16:16:25Z,2024-09-19T16:16:29.966667Z
0.00287468367808305,0.3235917118324,-0.0763786900154161,0.232934706831897,-0.523500434431912,1.09164923006868,1.61514966450059,1.41891891891892,2.88008662211287,0.00575172632459607,0.75747049894932,0.232425416306018,0.173333333333333,319,2024-09-19T16:16:30Z,2024-09-19T16:16:34.966667Z
0.0293731070500714,0.28554603137452,-0.00543066478170869,0.343695483536083,-0.548154048127593,0.678830882312193,1.22698493043979,2.63513513513514,1.95186195338525,0.00422934165263936,0.740176814878244,0.234194089374476,0.226666666666667,320,2024-09-19T16:16:35Z,2024-09-19T16:16:39.966667Z
0.0685576139130228,0.36320698528633,-0.0254368124092516,0.314809783041696,-0.492253046615885,1.23197277880933,1.72422582542522,2.43243243243243,3.10837279291301,0.0100020350666961,0.637466383994027,0.338383809977554,0.18,321,2024-09-19T16:16:40Z,2024-09-19T16:16:44.966667Z
0.000527094400466865,0.414005436062823,-0.165166100837053,0.192734020924488,-0.482063875857875,1.18331365489078,1.66537753074866,1.41891891891892,2.58886748799195,0.00993641878264556,0.620174380553742,0.36781501018704,0.186666666666667,322,2024-09-19T16:16:45Z,2024-09-19T16:16:49.966667Z
0.0224674670528355,0.322665772606611,-0.0595135484302327,0.269290387826748,-0.566022257074285,1.1672856601625,1.73330791723679,2.83783783783784,2.82718489515267,0.0193801330690158,0.697994661205395,0.27694271436667,0.193333333333333,323,2024-09-19T16:16:50Z,2024-09-19T16:16:54.966667Z
0.0453995294718971,0.289823897331424,0.0505226721470074,0.300775410097585,-0.644542221007373,0.721863795298425,1.3664060163058,2.83783783783784,2.26083539384024,0.00298662462012626,0.583427536332596,0.392709987513771,0.246666666666667,324,2024-09-19T16:16:55Z,2024-09-19T16:16:59.966667Z
0.0526503733329131,0.366461780257588,-0.0551387124128829,0.23691129958549,-0.477204339597676,1.10387765871623,1.58108199831391,1.62162162162162,2.86520658152688,0.00384250254545448,0.599461177291199,0.389390102364249,0.173333333333333,325,2024-09-19T16:17:00Z,2024-09-19T16:17:04.966667Z
0.00456410744307937,0.421561506603218,-0.159351906004384,0.196564031302714,-0.458836905177412,1.16002230004576,1.61885920522317,1.41891891891892,2.61321485345208,0.00595883847377865,0.593501767998526,0.399194538922277,0.173333333333333,326,2024-09-19T16:17:05Z,2024-09-19T16:17:09.966667Z
0.0246582344001289,0.233737170929366,0.0027522468519321,0.237975945187774,-0.541910117679003,0.620079361129795,1.1619894788088,2.43243243243243,2.87672920127942,0.0207159143331274,0.673004631976908,0.298668469677669,0.206666666666667,327,2024-09-19T16:17:10Z,2024-09-19T16:17:14.966667Z
0.043556632379375,0.2239303344427,0.0190036056487183,0.248401975381022,-0.340839865516778,0.692614947201231,1.03345481271801,2.63513513513514,2.30769723092994,0.00638573988320063,0.639140788681818,0.334348710328676,0.26,328,2024-09-19T16:17:15Z,2024-09-19T16:17:19.966667Z
0.0460386088999359,0.387032420892336,-0.0645230202179523,0.26946166795358,-0.401631623062667,1.15458615368464,1.55621777674731,1.41891891891892,2.74312821838937,0.00574094899040354,0.685354305507999,0.306939819553572,0.166666666666667,329,2024-09-19T16:17:20Z,2024-09-19T16:17:24.966667Z
0.0119601928706851,0.377427251810043,-0.121448676097788,0.206039917064475,-0.497434907518008,1.12301572902114,1.62045063653915,1.41891891891892,2.41765088043446,0.00273161769774812,0.612870308847769,0.381795556758403,0.153333333333333,330,2024-09-19T16:17:25Z,2024-09-19T16:17:29.966667Z
0.0317150140025622,0.261427179764525,0.0085739624772494,0.2970941837662,-0.510747017092896,0.690491033876061,1.20123805096896,2.43243243243243,2.7604241030872,0.00532758808257545,0.706226116714441,0.278451793826169,0.206666666666667,331,2024-09-19T16:17:30Z,2024-09-19T16:17:34.966667Z
0.0546602130927213,0.255718195484794,0.0344408314954711,0.26236791300014,-0.580450443999776,0.76517575781445,1.34562620181423,2.83783783783784,2.69039489914678,0.00296108553667114,0.531804536316625,0.451298591174985,0.28,332,2024-09-19T16:17:35Z,2024-09-19T16:17:39.966667Z
0.0312890581527271,0.384246007321674,-0.101192386483611,0.221985455296303,-0.470157777764777,1.11613964058373,1.58629741834851,1.41891891891892,2.19496820325416,0.00137020118661957,0.714639920434626,0.282811748597724,0.2,333,2024-09-19T16:17:40Z,2024-09-19T16:17:44.966667Z
-0.0072870221480643,0.355553480392398,-0.103395063864278,0.20235065018693,-0.496501576565464,1.13611300179259,1.63261457835805,1.41891891891892,2.35782275045123,0.00669406766986951,0.664266559883936,0.327907042433677,0.2,334,2024-09-19T16:17:45Z,2024-09-19T16:17:49.966667Z
0.0529952890984828,0.389900265798431,-0.0426860487492988,0.417147109947594,-0.761792535796311,0.959389993857027,1.72118252965334,2.43243243243243,2.44520811048274,0.00162295523434725,0.772830009970528,0.219023433551526,0.173333333333333,335,2024-09-19T16:17:50Z,2024-09-19T16:17:54.966667Z
0.0462970265458265,0.348362216672601,0.00281961537237901,0.394560606709535,-0.826003720410955,1.08802727889323,1.91403099930419,2.43243243243243,2.81966486461693,0.00415853800608749,0.628685647097559,0.357497484162206,0.193333333333333,336,2024-09-19T16:17:55Z,2024-09-19T16:17:59.966667Z
0.0378680550868525,0.435188530661232,-0.152130181152384,0.202363286542212,-0.461675514503409,1.40487396638937,1.86654948089278,1.41891891891892,2.54975012935148,0.00466795413744599,0.624371101710096,0.36940194116011,0.153333333333333,337,2024-09-19T16:18:00Z,2024-09-19T16:18:04.966667Z
-0.00187128320854909,0.330047102828898,-0.120257221990552,0.176121333268145,-0.426890736637629,1.16583388192737,1.592724618565,1.41891891891892,2.48381468075063,0.0036919977884104,0.626440244080667,0.362530972147979,0.193333333333333,338,2024-09-19T16:18:05Z,2024-09-19T16:18:09.966667Z
0.0395537473647312,0.346846162234841,-0.00410235398134373,0.436719319305836,-0.568320570595112,0.786430450720363,1.35475102131548,2.63513513513514,1.45574080502685,0.00101042122191877,0.84200720358872,0.146869276174465,0.18,339,2024-09-19T16:18:10Z,2024-09-19T16:18:14.966667Z
0.0460464527451784,0.293009366659039,-0.000263919789421866,0.307130182092806,-0.49042294382451,1.08920514404395,1.57962808786846,2.43243243243243,2.86666110081778,0.00579001283254684,0.690939040391,0.2891624380147,0.233333333333333,340,2024-09-19T16:18:15Z,2024-09-19T16:18:19.966667Z
0.0124002601380761,0.381252755272872,-0.133286702374114,0.149846591954718,-0.451570516024219,1.24853654950807,1.70010706553229,1.41891891891892,2.36713185645993,0.00145404071820593,0.731531516708518,0.265846064588453,0.146666666666667,341,2024-09-19T16:18:20Z,2024-09-19T16:18:24.966667Z
0.00576019917416113,0.341835952935987,-0.112117683644951,0.214779014795985,-0.548413017642674,1.14685890773531,1.69527192537798,1.41891891891892,2.58958927023973,0.00126203755194143,0.69586280842374,0.300160534252238,0.173333333333333,342,2024-09-19T16:18:25Z,2024-09-19T16:18:29.966667Z
0.0476172826917721,0.29983298809634,0.0153206525579084,0.336603414622538,-0.751510526960931,0.680273408942874,1.43178393590381,2.83783783783784,2.27243558863107,0.00182583109644066,0.684250574249243,0.294887635686147,0.273333333333333,343,2024-09-19T16:18:30Z,2024-09-19T16:18:34.966667Z
0.0651088870751453,0.290938039462311,0.0187005513249792,0.29900629770378,-0.438597396088499,0.921519570433412,1.36011696652191,2.83783783783784,3.15687549465261,0.0022454640170685,0.605572551719733,0.37519384031691,0.22,344,2024-09-19T16:18:35Z,2024-09-19T16:18:39.966667Z
0.0169563591573593,0.406927960391163,-0.157984393905238,0.217332190417301,-0.424392617701325,1.18021071614434,1.60460333384567,1.62162162162162,2.56255657264629,0.00383992269117049,0.54718330585106,0.445646989367945,0.186666666666667,345,2024-09-19T16:18:40Z,2024-09-19T16:18:44.966667Z
0.0177005565614583,0.31476961898058,-0.0659848988193688,0.239708678336634,-0.452988513273107,1.13715658369726,1.59014509697037,1.41891891891892,2.92789180435239,0.021486514983126,0.686059305238148,0.287859228216321,0.173333333333333,346,2024-09-19T16:18:45Z,2024-09-19T16:18:49.966667Z
0.0363511702825155,0.312116659514779,-0.00387116875419019,0.306569455182091,-0.537370437764491,1.01716205239622,1.55453249016071,2.63513513513514,2.6873908328154,0.0184888553274224,0.625546613160402,0.348202450208252,0.16,347,2024-09-19T16:18:50Z,2024-09-19T16:18:54.966667Z
0.000929429040375291,0.00675347281869731,0.00107078844690389,0.00635044482177046,-0.0212838764739351,0.0256252238061656,0.0469091002801007,8.10810810810811,3.57454444622473,0.0166198685153514,0.103935159516915,0.811695014056005,0.426666666666667,348,2024-09-19T16:18:55Z,2024-09-19T16:18:59.966667Z
0.000595301674322297,0.00987198450428832,0.0011586895617719,0.00861470830755618,-0.0440900812304811,0.0335542979975116,0.0776443792279927,7.5,3.35835124474939,0.0116572665510384,0.0440068373558271,0.796227006180392,0.48,349,2024-09-19T16:19:00Z,2024-09-19T16:19:04.966667Z
0.00122095043718618,0.0054023765923497,0.00161719620164047,0.00439128421098273,-0.0147045710573569,0.018778764295639,0.0334833353529959,7.0945945945946,3.22896595602722,0.0110022322691893,0.134553072363597,0.827913174170445,0.38,350,2024-09-19T16:19:05Z,2024-09-19T16:19:09.966667Z
0.00112294371948688,0.0057826322082925,0.00152801860743301,0.0056026761842996,-0.0146368532917682,0.0162753984587336,0.0309122517505018,6.68918918918919,3.22686076673269,0.0320474601876203,0.076027271741406,0.861229790215088,0.44,351,2024-09-19T16:19:10Z,2024-09-19T16:19:14.966667Z
0.00142360223231156,0.00527782742137137,0.00124149293567566,0.00516177547879322,-0.01307352864665,0.0171665944428805,0.0302401230895305,6.48648648648649,3.10717597309691,0.0140646159595504,0.127967750152901,0.820612231296639,0.413333333333333,352,2024-09-19T16:19:15Z,2024-09-19T16:19:19.966667Z
0.000845159331408454,0.00501366063361776,0.000866481660351748,0.00422043727977973,-0.0127990215246174,0.0158316606294295,0.0286306821540469,4.05405405405405,3.38148411610913,0.00913031787095704,0.122179406045765,0.819372130059054,0.386666666666667,353,2024-09-19T16:19:20Z,2024-09-19T16:19:24.966667Z
0.0096554067466551,0.28351537387378,-0.0244660048500307,0.256586532936455,-0.552350251917839,0.929346635117509,1.48169688703535,2.22972972972973,2.74754606058896,0.0114878220288102,0.719865709566139,0.264135275834086,0.18,354,2024-09-19T16:19:25Z,2024-09-19T16:19:29.966667Z
0.0435601776145958,0.205820089608348,0.00260138787263875,0.0445552236675812,-0.332255213399321,1.25827244532195,1.59052765872127,2.02702702702703,3.61603863239174,0.0565294190005874,0.543391871343454,0.311518899778131,0.2,355,2024-09-19T16:19:30Z,2024-09-19T16:19:34.966667Z
-0.002833727567938,0.127573181142537,-0.0024907395799344,0.0646314481690606,-0.448628243401779,0.399596873929819,0.848225117331598,0.608108108108108,3.46261318382615,0.0492430074078168,0.408095920572024,0.508880392022945,0.226666666666667,356,2024-09-19T16:19:35Z,2024-09-19T16:19:39.966667Z
-0.00386425313214818,0.0817388160329652,-0.00820682676767104,0.048311607340588,-0.275391528681621,0.359702531126103,0.635094059807724,1.62162162162162,3.46268760794622,0.0207373765926013,0.415569617816645,0.548456647902277,0.226666666666667,357,2024-09-19T16:19:40Z,2024-09-19T16:19:44.966667Z
-0.018843883324674,0.0814250982855764,-0.0277954987664563,0.0684733851817608,-0.262764995322405,0.271251152181864,0.534016147504269,2.83783783783784,3.26424945172352,0.066506735519626,0.415954979646916,0.487852078903908,0.18,358,2024-09-19T16:19:45Z,2024-09-19T16:19:49.966667Z
-0.0286836678919904,0.0240896338429854,-0.0290566229470062,0.0137290050588887,-0.117716549509297,0.0621718162157359,0.179888365725033,1.82432432432432,2.96587727555108,0.0398034403330613,0.660378052727445,0.297904654993125,0.186666666666667,359,2024-09-19T16:19:50Z,2024-09-19T16:19:54.966667Z
0.000100264689044765,0.162360152881048,-0.0187552109820157,0.138141980505657,-0.295590623506809,0.481555193652718,0.777145817159527,1.82432432432432,2.75640806831638,0.00354431220094785,0.699454613672889,0.295545747663599,0.166666666666667,360,2024-09-19T16:19:55Z,2024-09-19T16:19:59.966667Z
-0.0144744102376497,0.135679990484748,-0.0402289268134574,0.104322977277038,-0.251640837353587,0.435006337671239,0.686647175024826,1.82432432432432,2.25114682029668,0.00107251684547796,0.681676025365905,0.316133829926343,0.193333333333333,361,2024-09-19T16:20:00Z,2024-09-19T16:20:04.966667Z
-0.0252235804359178,0.0265138845836688,-0.0262248483354788,0.0223366032346318,-0.094271123991851,0.0466276219639576,0.140898745955809,1.21621621621622,3.09778644507848,0.0389000540699221,0.558012529492023,0.39958614406687,0.213333333333333,362,2024-09-19T16:20:05Z,2024-09-19T16:20:09.966667Z
0.00425299529008807,0.178233255384172,-0.0225291679855337,0.146085518767861,-0.334800419271597,0.487100901743935,0.821901321015532,1.82432432432432,2.45545950735271,0.0124542300475546,0.770106998949574,0.216987686131624,0.16,363,2024-09-19T16:20:10Z,2024-09-19T16:20:14.966667Z
0.000287431637695916,0.194484618186721,-0.0420133521297958,0.196874705177488,-0.290797666692594,0.491380580690914,0.782178247383508,1.82432432432432,2.03356694285462,0.0077072345393896,0.803117195702192,0.18807456742572,0.113333333333333,364,2024-09-19T16:20:15Z,2024-09-19T16:20:19.966667Z
0.0186886628675166,0.256574239188128,-0.0298301471707022,0.19052185188399,-0.717831145606355,0.92928262341133,1.64711376901769,2.02702702702703,2.84873025620208,0.081562078930538,0.712493089177487,0.204585990693884,0.133333333333333,365,2024-09-19T16:20:20Z,2024-09-19T16:20:24.966667Z
-0.00556071022762324,0.187212189009014,-0.0478025924450171,0.195141926902189,-0.306232984328468,0.665716828493827,0.971949812822295,1.82432432432432,2.76131296263356,0.00558732858829476,0.645526032570459,0.346412172347593,0.186666666666667,366,2024-09-19T16:20:25Z,2024-09-19T16:20:29.966667Z
0.0302695556272612,0.159274523770618,0.0352941365865426,0.145935033663512,-0.31949953264737,0.419870539683755,0.739370072331125,1.62162162162162,3.2051872568653,0.0668563353839015,0.462925568179438,0.463515345130432,0.206666666666667,367,2024-09-19T16:20:30Z,2024-09-19T16:20:34.966667Z
0.00216909790991167,0.127307309613291,0.00583652344212826,0.0907726392642321,-0.381278528049614,0.393504771591224,0.774783299640838,1.41891891891892,3.29527145822446,0.0156756551459798,0.434604516659766,0.541270624212986,0.22,368,2024-09-19T16:20:35Z,2024-09-19T16:20:39.966667Z
-0.0191310397458012,0.0401810096579685,-0.022966829329081,0.0313762563973693,-0.105583548347475,0.204214259165115,0.30979780751259,0.202702702702703,3.43537179908206,0.127082241010627,0.266869966647561,0.592824942773811,0.3,369,2024-09-19T16:20:40Z,2024-09-19T16:20:44.966667Z
-0.0201723658847206,0.0416050459844994,-0.0196380334843007,0.0352760937430739,-0.121648698774773,0.118371903627063,0.240020602401836,1.82432432432432,3.25769251580597,0.0262933876534444,0.54500942915893,0.41300091093365,0.24,370,2024-09-19T16:20:45Z,2024-09-19T16:20:49.966667Z
-0.0214813401904796,0.0790968379156824,-0.0210572930933785,0.042949147268628,-0.694707013374673,0.200043991706324,0.894751005080997,3.24324324324324,3.74133812120342,0.0060964894473675,0.192649985035665,0.770953759177904,0.293333333333333,371,2024-09-19T16:20:50Z,2024-09-19T16:20:54.966667Z
-0.0211434735952747,0.0929518896994811,-0.0276797607000791,0.0762996271726067,-0.287243795857972,0.21459110121268,0.501834897070652,1.41891891891892,2.98808680501041,0.0132951605549717,0.57380756049109,0.412025139260918,0.173333333333333,372,2024-09-19T16:20:55Z,2024-09-19T16:20:59.966667Z
-0.0160051257797956,0.109189903729309,-0.0118581953903247,0.0782838425457822,-0.302684908903194,0.343231002701861,0.645915911605055,1.41891891891892,3.11573594991039,0.00331069231347613,0.40202241502687,0.594252985160399,0.22,373,2024-09-19T16:21:00Z,2024-09-19T16:21:04.966667Z
-0.0188634769584729,0.0863410510534222,-0.0295663483527784,0.0625748223680728,-0.200476425403825,0.353703128496284,0.554179553900109,2.63513513513514,2.9523224531154,0.0153965799990642,0.630535869435909,0.353252605665814,0.173333333333333,374,2024-09-19T16:21:05Z,2024-09-19T16:21:09.966667Z
-0.0223927846805061,0.102775750390793,-0.0275684102485277,0.0670833407497711,-0.277673671819976,0.316460762884366,0.594134434704342,5.06756756756757,3.04730685513544,0.00240731581911391,0.30005504739018,0.696156480438206,0.26,375,2024-09-19T16:21:10Z,2024-09-19T16:21:14.966667Z
-0.0186436252915337,0.0772308525842394,-0.0272623861716069,0.0740585932681864,-0.21706109454711,0.173449074226305,0.390510168773415,4.45945945945946,2.68739686496877,0.00757834140670779,0.500967105029634,0.490164350750575,0.22,376,2024-09-19T16:21:15Z,2024-09-19T16:21:19.966667Z
-0.00784618162961143,0.135825434687469,-0.0189488143697094,0.102650134514421,-0.375435324895605,0.352884080860496,0.728319405756101,1.41891891891892,3.01985277862331,0.0898789282309235,0.562796409814001,0.345393632479282,0.18,377,2024-09-19T16:21:20Z,2024-09-19T16:21:24.966667Z
-0.0227508396957993,0.0195933132971575,-0.0233310861690238,0.0150233164469847,-0.0917743012837892,0.0456653308155348,0.137439632099324,4.25675675675676,3.58610051293572,0.0184570999614357,0.344759639859858,0.589760622989528,0.22,378,2024-09-19T16:21:25Z,2024-09-19T16:21:29.966667Z
-0.0241330037252687,0.0152987717674157,-0.0239606614323572,0.00561188422761862,-0.0934395650874157,0.0688028511187084,0.162242416206124,3.24324324324324,3.4434878311974,0.00568014758068153,0.408920223985836,0.573245217848441,0.266666666666667,379,2024-09-19T16:21:30Z,2024-09-19T16:21:34.966667Z
-0.0207004743587442,0.0230879527823684,-0.022261170307533,0.0135724767723923,-0.0997157045821669,0.107044001178742,0.206759705760909,2.63513513513514,3.38616373707907,0.0303360851927594,0.237299437834198,0.726678611590247,0.293333333333333,380,2024-09-19T16:21:35Z,2024-09-19T16:21:39.966667Z
-0.00415531451449897,0.0988590686170512,-0.0201297132601374,0.0542474513128724,-0.299485729747183,0.397028945033658,0.696514674780841,2.22972972972973,2.91674135365283,0.0476525576718,0.679564765950097,0.271668629960171,0.173333333333333,381,2024-09-19T16:21:40Z,2024-09-19T16:21:44.966667Z
-0.0177601502863496,0.0532374928428388,-0.0216711715317256,0.0255634105845611,-0.198776350629856,0.184857617372185,0.383633968002041,2.22972972972973,3.00050842504999,0.0326341911944297,0.556222921060764,0.405658728907256,0.193333333333333,382,2024-09-19T16:21:45Z,2024-09-19T16:21:49.966667Z
-0.0273158691129323,0.00919202551018625,-0.0273259252034442,0.00572810578216175,-0.0723921146433666,0.0150543246484545,0.0874464392918211,2.63513513513514,3.0828442307451,0.00593733527654379,0.455640105919167,0.525995316448653,0.26,383,2024-09-19T16:21:50Z,2024-09-19T16:21:54.966667Z
-0.0266851748741678,0.00943526177146217,-0.0279083722911525,0.00805383376934387,-0.0441219743485053,0.00626201900674261,0.0503839933552479,2.63513513513514,3.02715501687232,0.00582762162490865,0.389656033378858,0.602330778771409,0.22,384,2024-09-19T16:21:55Z,2024-09-19T16:21:59.966667Z
-0.0277365252318011,0.00782398288265239,-0.027628520356986,0.00624946787007511,-0.0500500982774088,0.000229040216163545,0.0502791384935724,4.66216216216216,2.77960492258377,0.0181610948705433,0.066590896173843,0.9124131618172,0.293333333333333,385,2024-09-19T16:22:00Z,2024-09-19T16:22:04.966667Z
-0.0280384625265322,0.00411390467017057,-0.0274905906644691,0.00387167728318873,-0.0377708494257375,-0.0170098636766794,0.0207609857490581,3.24324324324324,3.33845415921018,0.0101802873839712,0.28201443113128,0.69982744532865,0.286666666666667,386,2024-09-19T16:22:05Z,2024-09-19T16:22:09.966667Z
-0.0270011584524307,0.0135194390771922,-0.0275104953215654,0.00778225529560859,-0.0708763842294717,0.0237675646961166,0.0946439489255883,3.04054054054054,3.02413303164329,0.0148742571554068,0.223514593228975,0.76008057991096,0.286666666666667,387,2024-09-19T16:22:10Z,2024-09-19T16:22:14.966667Z
-0.0288130935026574,0.0125209375706869,-0.0296812110324196,0.00946910240854216,-0.0635242538540282,0.0109989178746364,0.0745231717286646,2.63513513513514,2.85412193413226,0.00437037735932097,0.62198898600357,0.371658761858415,0.24,388,2024-09-19T16:22:15Z,2024-09-19T16:22:19.966667Z
-0.0292345561678635,0.00594444762054523,-0.0293819001855445,0.00474696121634784,-0.0475215267471297,-0.00797563472833951,0.0395458920187902,2.02702702702703,3.31698641130307,0.0122184905130753,0.539860719954899,0.437050647165028,0.26,389,2024-09-19T16:22:20Z,2024-09-19T16:22:24.966667Z
-0.0288280773624187,0.00514264316417325,-0.029006537397595,0.00473874434168058,-0.0447470013287953,-0.0172020201457548,0.0275449811830405,3.04054054054054,3.30611603102027,0.0183112941233735,0.325091555807215,0.640916812548431,0.286666666666667,390,2024-09-19T16:22:25Z,2024-09-19T16:22:29.966667Z
-0.0286190130681562,0.00423163893952015,-0.0281515519671774,0.00465007447260466,-0.0394825888775471,-0.0207946333740082,0.0186879555035389,3.24324324324324,3.33704991003908,0.0234568127277422,0.139162892800867,0.824814511923246,0.3,391,2024-09-19T16:22:30Z,2024-09-19T16:22:34.966667Z
-0.0286295453284557,0.0049413146944834,-0.0287175019449317,0.00450874146492132,-0.0394740360867978,-0.0143679259625413,0.0251061101242565,3.24324324324324,3.41660411650047,0.00471090266823161,0.436228453768834,0.548498507704345,0.266666666666667,392,2024-09-19T16:22:35Z,2024-09-19T16:22:39.966667Z
-0.0119460441750766,0.0535235301129033,-0.0269059882178259,0.0105808337659181,-0.0703908861578584,0.299022834486237,0.369413720644095,0.202702702702703,2.84262040890222,0.300529120020934,0.537311373557164,0.161314049708104,0.0533333333333333,393,2024-09-19T16:22:40Z,2024-09-19T16:22:44.966667Z
-0.0144055394974584,0.0822712341973864,-0.0170090764284181,0.0593993332185217,-0.200088828658759,0.281296984645123,0.481385813303882,2.02702702702703,3.32452584695682,0.143784705486043,0.456478602697331,0.393657966414093,0.24,394,2024-09-19T16:22:45Z,2024-09-19T16:22:49.966667Z
-0.0297107873663506,0.018493048324427,-0.0314517079877143,0.014056112818792,-0.0887113341296401,0.0572513334463978,0.145962667576038,3.44594594594595,3.25621116673045,0.00499298371613157,0.355661201221617,0.636613657758199,0.213333333333333,395,2024-09-19T16:22:50Z,2024-09-19T16:22:54.966667Z
-0.0293791007255667,0.00771397987685547,-0.0295855215493637,0.00679610969323431,-0.0624257657456812,-0.00488569178811826,0.057540073957563,3.24324324324324,3.17203252102262,0.00666093626212028,0.151908083024509,0.829877597944518,0.28,396,2024-09-19T16:22:55Z,2024-09-19T16:22:59.966667Z
-0.0286931749879938,0.011673987986386,-0.0276201500480901,0.00971746318161128,-0.0640589346325297,0.0027368017375895,0.0667957363701192,2.63513513513514,3.07188408288992,0.00314683928959498,0.269399799755111,0.725127497182073,0.22,397,2024-09-19T16:23:00Z,2024-09-19T16:23:04.966667Z
-0.0290522807136684,0.011822439888581,-0.0281460406476764,0.00872388942240413,-0.0634592978428945,0.00775912463662754,0.071218422479522,3.85135135135135,3.32023152821862,0.0175405791363601,0.201114848503661,0.778968982077631,0.253333333333333,398,2024-09-19T16:23:05Z,2024-09-19T16:23:09.966667Z
-0.0285265756683042,0.0100524366154605,-0.0286017588382686,0.0103054100954754,-0.0603970162490768,0.00055376747226088,0.0609507837213377,3.85135135135135,3.15354265238674,0.0026469835161427,0.247423960720281,0.744038735078435,0.253333333333333,399,2024-09-19T16:23:10Z,2024-09-19T16:23:14.966667Z
-0.0281082361884953,0.0105063581036123,-0.0275673530798194,0.00942836618186484,-0.0599258634985562,-3.48485676361365e-05,0.0598910149309201,4.45945945945946,3.17115807062459,0.00148121213825667,0.14827387938704,0.847206613822377,0.293333333333333,400,2024-09-19T16:23:15Z,2024-09-19T16:23:19.966667Z
-0.0233029083474014,0.0373966150543952,-0.0227997396684433,0.0347848653253218,-0.120267999985914,0.0905055753114201,0.210773575297334,2.43243243243243,3.08694493139972,0.00414822187058185,0.477098706645474,0.516776238201636,0.24,401,2024-09-19T16:23:20Z,2024-09-19T16:23:24.966667Z
-0.0296611700135074,0.0156682071964383,-0.0299244974668235,0.0148999682790879,-0.0715188569472096,0.0130391559745606,0.0845580129217702,2.63513513513514,3.28139959963012,0.0452684908345948,0.432831929571764,0.517745386763695,0.266666666666667,402,2024-09-19T16:23:25Z,2024-09-19T16:23:29.966667Z
