mean_ENMO,sd_ENMO,median_ENMO,mad_ENMO,min_ENMO,max_ENMO,range_ENMO,dom_freq,spectral_entropy,energy_band_1,energy_band_2,energy_band_3,zero_crossing_rate,window_id,start_time,end_time
-0.0121800995740181,0.00387835864994648,-0.0127444059392686,0.00412223404239775,-0.0218770557963786,-0.000146435401701894,0.0217306203946767,2.02702702702703,3.4334971098745,0.0619355658512785,0.296453748747557,0.604410335020397,0.333333333333333,57,2024-09-19T15:38:40Z,2024-09-19T15:38:44.966667Z
-0.0116968801450002,0.00420670817497924,-0.0117305871425361,0.0042874187756214,-0.0201262119239248,-0.0020266859534589,0.0180995259704659,4.05405405405405,3.42571817106303,0.0613784640790566,0.219182709190767,0.687922349255822,0.366666666666667,58,2024-09-19T15:38:45Z,2024-09-19T15:38:49.966667Z
-0.0126242584013385,0.00402094005632702,-0.013279921467925,0.00391185674958465,-0.0229601600601084,-0.00223720939036332,0.0207229506697451,6.08108108108108,3.51838871067578,0.0214296234021749,0.178323565699396,0.785693892584533,0.333333333333333,59,2024-09-19T15:38:50Z,2024-09-19T15:38:54.966667Z
-0.0127807493749533,0.00466608669429186,-0.0129148437610875,0.00392477878714951,-0.0307526193896934,-0.00122057026869105,0.0295320491210024,8.10810810810811,3.39000888129946,0.0143333393979155,0.139443966036135,0.816849380775887,0.38,60,2024-09-19T15:38:55Z,2024-09-19T15:38:59.966667Z
-0.0126664505681538,0.00465677951990486,-0.0131110099379964,0.00418911356448664,-0.0248635795409508,0.00232196778765315,0.027185547328604,4.05405405405405,3.42126472327909,0.0632506779672661,0.220913756653392,0.692819200004275,0.333333333333333,61,2024-09-19T15:39:00Z,2024-09-19T15:39:04.966667Z
-0.013372822204737,0.0035647103134124,-0.0138691884064108,0.00286399704639272,-0.0225111900770817,-0.00291823318634021,0.0195929568907415,8.10810810810811,3.39066815336816,0.013300344918937,0.23946438478966,0.712537779753669,0.346666666666667,62,2024-09-19T15:39:05Z,2024-09-19T15:39:09.966667Z
-0.0131214947121668,0.00339175901060398,-0.0134938965388429,0.00279579365954477,-0.0226007314007455,-0.00331765475376578,0.0192830766469797,8.10810810810811,3.32155466411672,0.00692002849724972,0.226320949542433,0.686314882279105,0.333333333333333,63,2024-09-19T15:39:10Z,2024-09-19T15:39:14.966667Z
-0.0134240514376844,0.00361195846763562,-0.0136776497923612,0.00316887671053152,-0.0231560639696793,0.000942292691716196,0.0240983566613955,6.08108108108108,3.25193181065683,0.0078234155052946,0.145819675816364,0.767990850967022,0.38,64,2024-09-19T15:39:15Z,2024-09-19T15:39:19.966667Z
-0.0130060159878503,0.00379586593454376,-0.0131997226809271,0.00331833126625453,-0.0228836297107928,-0.00391503140463456,0.0189685983061582,2.02702702702703,3.33956636815646,0.0389274332192592,0.274566785363792,0.660582445248761,0.4,65,2024-09-19T15:39:20Z,2024-09-19T15:39:24.966667Z
-0.0142131782521765,0.00552143313713657,-0.0141267446192958,0.00449021761157899,-0.0329760139637971,0.00110953666167024,0.0340855506254673,6.08108108108108,3.45303581240551,0.00706950823558188,0.139310116679983,0.825043337599652,0.346666666666667,66,2024-09-19T15:39:25Z,2024-09-19T15:39:29.966667Z
-0.0132761250238803,0.00533166509486312,-0.0135423239098514,0.00302694124107729,-0.0331257396470838,0.0140621610920255,0.0471879007391093,4.05405405405405,3.42391507681497,0.00367207856501555,0.15925033845373,0.823462828820538,0.36,67,2024-09-19T15:39:30Z,2024-09-19T15:39:34.966667Z
-0.0131001791417405,0.00329476344800019,-0.0137427884770147,0.00327919076316412,-0.0212554048171243,-0.00408144664134014,0.0171739581757842,2.02702702702703,3.25080508271359,0.011601819932975,0.235415648908929,0.719891819682255,0.346666666666667,68,2024-09-19T15:39:35Z,2024-09-19T15:39:39.966667Z
-0.0130221250783956,0.00415490708004524,-0.0132385075183602,0.00348698794858992,-0.0238442651131462,0.00348261448794562,0.0273268796010918,4.05405405405405,3.37192138766611,0.025387790949687,0.171756506762219,0.781203960471394,0.3,69,2024-09-19T15:39:40Z,2024-09-19T15:39:44.966667Z
-0.0127741740137988,0.0039465683593832,-0.0133551331809535,0.00403854064014345,-0.024948156169576,-0.00156310567684115,0.0233850504927349,6.08108108108108,3.51800236688825,0.0128518513873901,0.141616485778085,0.804873191672208,0.306666666666667,70,2024-09-19T15:39:45Z,2024-09-19T15:39:49.966667Z
-0.0126782991318548,0.00362727355241921,-0.012631222998098,0.0041366615731192,-0.02218060141797,-0.00230212916742267,0.0198784722505473,6.08108108108108,3.34264519213222,0.0586032561041753,0.212277028993869,0.689177158362307,0.32,71,2024-09-19T15:39:50Z,2024-09-19T15:39:54.966667Z
-0.0118371702475013,0.00394706136599759,-0.0115017528966399,0.0034147273384782,-0.0210080486940937,0.00144272168056281,0.0224507703746565,6.08108108108108,3.47069374714624,0.0153919046214476,0.191407887082519,0.761003354063288,0.386666666666667,72,2024-09-19T15:39:55Z,2024-09-19T15:39:59.966667Z
-0.0113370615496619,0.00478849089995134,-0.0112248365176213,0.00480306672293636,-0.0262394611995349,-0.000684659791175046,0.0255548014083599,2.02702702702703,3.60682781124878,0.0456198479546534,0.233807493038523,0.700862378756106,0.346666666666667,73,2024-09-19T15:40:00Z,2024-09-19T15:40:04.966667Z
-0.0112883672136783,0.00448314200817136,-0.011815130642518,0.00436135070252976,-0.0211217108530056,0.00194082955689123,0.0230625404098968,6.48648648648649,3.41662297255527,0.0273982690289945,0.218722317588367,0.730159587923001,0.353333333333333,74,2024-09-19T15:40:05Z,2024-09-19T15:40:09.966667Z
-0.0116368636059627,0.00385985597553906,-0.0119980985359555,0.0037381988856441,-0.020592080558031,-0.00241949852148671,0.0181725820365443,6.08108108108108,3.60946890642664,0.022204158078417,0.238920483148989,0.675169064071235,0.393333333333333,75,2024-09-19T15:40:10Z,2024-09-19T15:40:14.966667Z
-0.0116461954347471,0.00349241196915284,-0.011391016335756,0.00384419513855939,-0.0188348349454225,-0.00241840942034965,0.0164164255250729,8.10810810810811,3.3135258857639,0.0551110526313808,0.111988373686047,0.795875104462775,0.393333333333333,76,2024-09-19T15:40:15Z,2024-09-19T15:40:19.966667Z
-0.0122513630101958,0.00381466121738535,-0.0127674588586361,0.00386401658016434,-0.0197589784766194,-0.000775519052632179,0.0189834594239872,3.44594594594595,3.57486879542475,0.0301040543073149,0.182963169048592,0.760823576735254,0.373333333333333,77,2024-09-19T15:40:20Z,2024-09-19T15:40:24.966667Z
-0.0117992036015975,0.00466983206005185,-0.0121002494650624,0.00487846778184542,-0.0220370169121973,0.00164482053973569,0.023681837451933,6.08108108108108,3.37958593273135,0.0373308749343967,0.274708256673045,0.658722695323425,0.333333333333333,78,2024-09-19T15:40:25Z,2024-09-19T15:40:29.966667Z
-0.011654292502791,0.00496439786915627,-0.0120619921837153,0.00477390256464503,-0.0221167177811068,0.00163755814233935,0.0237542759234462,4.66216216216216,3.53762928292098,0.0232050765464523,0.215784511844707,0.718057712710058,0.346666666666667,79,2024-09-19T15:40:30Z,2024-09-19T15:40:34.966667Z
-0.0115267436721975,0.00415376306350688,-0.0112072140703095,0.00413428543887295,-0.0214888132449963,-0.00102171259140116,0.0204671006535951,4.05405405405405,3.58419242853501,0.0237662347151634,0.196670315788559,0.744772508416381,0.366666666666667,80,2024-09-19T15:40:35Z,2024-09-19T15:40:39.966667Z
-0.0117342992826152,0.00465414819797994,-0.0119057861025023,0.005229128143306,-0.0232821657753907,0.00275071651771275,0.0260328822931035,6.08108108108108,3.29329785589656,0.0626736619969889,0.193717108441575,0.718728863923739,0.38,81,2024-09-19T15:40:40Z,2024-09-19T15:40:44.966667Z
-0.0126124412616208,0.00395681396898383,-0.012492012203161,0.00373828209230985,-0.0231170312600509,-0.00278083227386339,0.0203361989861875,4.45945945945946,3.48900267659272,0.0618022928222032,0.212862207720381,0.683366385754828,0.346666666666667,82,2024-09-19T15:40:45Z,2024-09-19T15:40:49.966667Z
-0.0129221840787077,0.00467409965268534,-0.0128408137633948,0.0049188303228243,-0.0251021460250058,-0.000960644558081869,0.0241415014669239,4.05405405405405,3.63685972103796,0.0338626531166989,0.13240518766392,0.794198163144428,0.346666666666667,83,2024-09-19T15:40:50Z,2024-09-19T15:40:54.966667Z
-0.0112849486288623,0.00421376515636121,-0.0112543764725557,0.00358328453262207,-0.021645383712021,0.00277982058787751,0.0244252042998985,6.08108108108108,3.44483486372813,0.0535677278851686,0.214768229491765,0.691928677866272,0.373333333333333,84,2024-09-19T15:40:55Z,2024-09-19T15:40:59.966667Z
-0.0119713210875249,0.00404907017530666,-0.0121547784910791,0.00429255505854753,-0.0196066804672939,0.00026216804544954,0.0198688485127434,6.08108108108108,3.49905706261397,0.0149919390913219,0.253659879765149,0.714024289301921,0.373333333333333,85,2024-09-19T15:41:00Z,2024-09-19T15:41:04.966667Z
-0.0125610051545385,0.00434018010199857,-0.012784994732935,0.00451531549261422,-0.0242780860271394,-0.000985299420697916,0.0232927866064415,8.10810810810811,3.44365879248538,0.0835235796600752,0.175062336464875,0.695700670241891,0.36,86,2024-09-19T15:41:05Z,2024-09-19T15:41:09.966667Z
-0.0115142605859166,0.00422738912201901,-0.0116612171948803,0.00431981478263117,-0.0236289063955761,0.00169152147862883,0.0253204278742049,2.02702702702703,3.61225608039219,0.0426674963147385,0.278194025285286,0.633617685977827,0.34,87,2024-09-19T15:41:10Z,2024-09-19T15:41:14.966667Z
-0.0123926384065209,0.00438604197593958,-0.0130537025167275,0.00449369752431557,-0.021973694153682,-0.00102350660859163,0.0209501875450904,6.08108108108108,3.43301020701809,0.00973548512954376,0.142582713773211,0.813029579889691,0.353333333333333,88,2024-09-19T15:41:15Z,2024-09-19T15:41:19.966667Z
-0.0122620624561385,0.00418099218439693,-0.0129483420950907,0.00369442149886594,-0.022619711547838,0.00340128456404609,0.0260209961118841,8.10810810810811,3.46379876539617,0.0707983410705576,0.204462735188606,0.714490455011017,0.333333333333333,89,2024-09-19T15:41:20Z,2024-09-19T15:41:24.966667Z
-0.0122993381069939,0.00908124030371759,-0.0119905549645552,0.00465623556213556,-0.0785082761692439,0.0168257206318556,0.0953339968010995,2.02702702702703,3.67781847099512,0.010245936958064,0.247513046192553,0.715195669702299,0.32,90,2024-09-19T15:41:25Z,2024-09-19T15:41:29.966667Z
0.0130815491883255,0.27063728595347,0.0160397197273225,0.292934567429997,-0.604667323603977,0.720561611802127,1.3252289354061,1.82432432432432,1.88584446810716,0.00643613265959709,0.827973961243214,0.161694667674241,0.16,91,2024-09-19T15:41:30Z,2024-09-19T15:41:34.966667Z
0.0302469733914457,0.387505342132697,0.0450277933823464,0.515705863385794,-0.689486830683085,0.690848245607122,1.38033507629021,2.02702702702703,1.55588380348731,0.00143070520213138,0.81727113364938,0.172816972003297,0.153333333333333,92,2024-09-19T15:41:35Z,2024-09-19T15:41:39.966667Z
0.0324241968946131,0.417183724390388,0.0544394802158131,0.560819664951012,-0.745590468172495,0.770546172227962,1.51613664040046,2.02702702702703,1.16711247641746,0.00204533686291694,0.830565971767566,0.164510709485305,0.133333333333333,93,2024-09-19T15:41:40Z,2024-09-19T15:41:44.966667Z
0.0129465050562668,0.387474188511361,-0.0194602618257155,0.471251297408329,-0.703923736683027,0.757695613133284,1.46161934981631,1.82432432432432,2.14079072748084,0.00734689903029049,0.854341363296457,0.130578105520784,0.126666666666667,94,2024-09-19T15:41:45Z,2024-09-19T15:41:49.966667Z
0.0550037845321102,0.34878669754065,-0.0307259962345057,0.394355689828726,-0.57256904382326,0.997912055849867,1.57048109967313,1.82432432432432,1.83037964413786,0.00593346602103475,0.772993613439839,0.212721497892869,0.146666666666667,95,2024-09-19T15:41:50Z,2024-09-19T15:41:54.966667Z
0.0329661856674785,0.491837491547611,0.0162565904299853,0.571589694594554,-0.817299045349948,2.11231489679408,2.92961394214403,2.02702702702703,1.93715382511823,0.00181084425860375,0.806045537598613,0.17892992446449,0.146666666666667,96,2024-09-19T15:41:55Z,2024-09-19T15:41:59.966667Z
0.0390897907859939,0.495257467357269,0.0880451287264584,0.672922626295842,-0.831321413060323,0.921915052878459,1.75323646593878,2.02702702702703,0.755780918241804,0.000170247993266672,0.866526699089181,0.127971804585001,0.133333333333333,97,2024-09-19T15:42:00Z,2024-09-19T15:42:04.966667Z
0.0428761551486721,0.514421087204699,0.138192410905759,0.654089406923629,-0.874362361017002,0.964277748696524,1.83864010971353,2.02702702702703,1.0311293526886,0.000858269063468897,0.861917766969586,0.133704628967243,0.133333333333333,98,2024-09-19T15:42:05Z,2024-09-19T15:42:09.966667Z
0.0424964128257343,0.502447213090079,0.108909773314885,0.664906946725444,-0.854873056934854,0.963657816839439,1.81853087377429,2.02702702702703,0.83234692472824,9.87492114894602e-05,0.838155037000954,0.159152563663446,0.133333333333333,99,2024-09-19T15:42:10Z,2024-09-19T15:42:14.966667Z
0.0414886021988116,0.506935076048381,0.0790026438321165,0.654738627228947,-0.862066407786988,0.966980763547782,1.82904717133477,2.02702702702703,0.972076469316597,0.00025107066532277,0.827854728261576,0.165811143440709,0.146666666666667,100,2024-09-19T15:42:15Z,2024-09-19T15:42:19.966667Z
0.0423154847585816,0.512392868260925,0.104795604559597,0.687231944045504,-0.811295818069539,1.31153089343208,2.12282671150162,2.02702702702703,1.36158734216501,0.000118379240965761,0.812858706940877,0.179069360227326,0.153333333333333,101,2024-09-19T15:42:20Z,2024-09-19T15:42:24.966667Z
0.0448346750386841,0.481054364540993,0.0992216243265032,0.662242484306917,-0.822120478022761,0.93045208525384,1.7525725632766,2.02702702702703,0.997702936369342,0.000578062503663732,0.847472986065286,0.146250659078862,0.126666666666667,102,2024-09-19T15:42:25Z,2024-09-19T15:42:29.966667Z
0.0417691716831893,0.509698044151114,0.113006758217341,0.670736120047332,-0.841366200911224,0.898109053113363,1.73947525402459,2.02702702702703,0.892408099883553,0.000122133458560184,0.832588157422965,0.163335287981842,0.126666666666667,103,2024-09-19T15:42:30Z,2024-09-19T15:42:34.966667Z
0.0448224835213579,0.528201813892239,0.0788613045931592,0.741024510369099,-0.894743041265024,1.10206827651575,1.99681131778077,2.02702702702703,0.862037065645663,0.00014727751807232,0.84332399380085,0.151831823153397,0.133333333333333,104,2024-09-19T15:42:35Z,2024-09-19T15:42:39.966667Z
0.0383141477787233,0.520492846193976,0.134992466250095,0.660011131726611,-0.876870395423978,1.03862560051306,1.91549599593704,2.02702702702703,0.939291873505653,8.12793007547937e-05,0.798790175897667,0.197785581207913,0.133333333333333,105,2024-09-19T15:42:40Z,2024-09-19T15:42:44.966667Z
0.0408869488508914,0.507534464566715,0.119341725156581,0.67605301173023,-0.864895701376722,0.979924290692971,1.84481999206969,2.02702702702703,0.929343262786047,0.00010257064953414,0.842779145792425,0.153795019494934,0.133333333333333,106,2024-09-19T15:42:45Z,2024-09-19T15:42:49.966667Z
0.0307622193552868,0.497773887494868,0.121779037188192,0.640574633077083,-0.831730949651513,0.917750398570558,1.74948134822207,2.02702702702703,1.27032296089189,0.0014289500118388,0.847828486781305,0.148180598718867,0.133333333333333,107,2024-09-19T15:42:50Z,2024-09-19T15:42:54.966667Z
0.0323147085589091,0.497915290260036,0.0699216684976298,0.678778546194388,-0.818544771856765,0.956444514106817,1.77498928596358,2.02702702702703,1.26019358421619,0.000960282584862546,0.875194355471987,0.11670299702217,0.126666666666667,108,2024-09-19T15:42:55Z,2024-09-19T15:42:59.966667Z
0.0532299137542568,0.463956471200368,0.104075456690351,0.610209342607599,-0.797934065191645,1.00850764366029,1.80644170885194,2.02702702702703,1.93842725939907,0.00725324873037787,0.774113002169654,0.214837830746223,0.153333333333333,109,2024-09-19T15:43:00Z,2024-09-19T15:43:04.966667Z
0.0302460142205871,0.440639516725712,0.0705394852145624,0.592059360715758,-0.783972787222621,0.862632868755736,1.64660565597836,2.02702702702703,1.92603860415563,0.000172892341227989,0.804468854032869,0.190839370917173,0.126666666666667,110,2024-09-19T15:43:05Z,2024-09-19T15:43:09.966667Z
0.018125079865953,0.458115406738798,0.0759319869600316,0.637906008707593,-0.813757941036261,0.909752954543299,1.72351089557956,2.02702702702703,1.9188309040218,0.0045020124789239,0.815651846034307,0.177440282543004,0.126666666666667,111,2024-09-19T15:43:10Z,2024-09-19T15:43:14.966667Z
0.0345905331185072,0.381138044871352,0.0851445558956624,0.512743561000355,-0.782903971038745,0.814711635097973,1.59761560613672,1.82432432432432,1.72970380891931,0.00405073467240783,0.833237142732758,0.15909840893916,0.133333333333333,112,2024-09-19T15:43:15Z,2024-09-19T15:43:19.966667Z
0.0347542631363019,0.405424391051038,0.0368640325233232,0.531157711263686,-0.702994099683777,1.01607765391186,1.71907175359564,1.82432432432432,1.5258292599225,0.00594790270134397,0.896707872113123,0.0941926710026188,0.12,113,2024-09-19T15:43:20Z,2024-09-19T15:43:24.966667Z
0.0100876192574372,0.497908192194011,-0.0279147080204188,0.656395930089081,-0.820732201669405,1.12557229173488,1.94630449340429,1.82432432432432,1.97632506524965,0.0100645444496607,0.88304289963009,0.103527211134919,0.12,114,2024-09-19T15:43:25Z,2024-09-19T15:43:29.966667Z
0.0514349867988726,0.508701012782336,0.0809484903226844,0.68416166117371,-0.790435123370052,1.08175645687554,1.87219158024559,2.02702702702703,1.74936652961268,0.00438112431465117,0.88724259667624,0.105030078040726,0.126666666666667,115,2024-09-19T15:43:30Z,2024-09-19T15:43:34.966667Z
0.0477051074823032,0.517127483731219,0.103889229067799,0.695125608329995,-0.81645863743665,1.099418065547,1.91587670298365,2.02702702702703,1.24311276696591,0.000152185287110361,0.864081106449717,0.130109526264956,0.126666666666667,116,2024-09-19T15:43:35Z,2024-09-19T15:43:39.966667Z
0.0194488319016427,0.442756274116945,0.0949934131680106,0.600804733353427,-0.816468653452649,0.83713569670018,1.65360435015283,2.02702702702703,1.96656557035742,0.00472746955278482,0.829158479137196,0.163179391443901,0.133333333333333,117,2024-09-19T15:43:40Z,2024-09-19T15:43:44.966667Z
0.0507041747040876,0.431672101403861,0.104378549097417,0.563602675654666,-0.720278057309738,0.782751678065006,1.50302973537474,2.02702702702703,2.21483847577535,0.00870460108621434,0.803923464586939,0.17880112876948,0.14,118,2024-09-19T15:43:45Z,2024-09-19T15:43:49.966667Z
0.0158517707343428,0.441244981503301,0.078937082975452,0.591844198667476,-0.76432310569001,0.956028727499651,1.72035183318966,2.02702702702703,2.11492102348483,0.00514285333691759,0.798607043147915,0.189476110938982,0.126666666666667,119,2024-09-19T15:43:50Z,2024-09-19T15:43:54.966667Z
0.0449913092433101,0.43747436898382,0.129816186848103,0.569692288314835,-0.722742358776265,0.801166033015526,1.52390839179179,1.82432432432432,1.99135895355078,0.00111688800436179,0.888114897358066,0.104756930957876,0.126666666666667,120,2024-09-19T15:43:55Z,2024-09-19T15:43:59.966667Z
0.0398258628045484,0.473194086449161,0.104196079111564,0.630437543606502,-0.791690583843659,0.97035101179317,1.76204159563683,2.02702702702703,1.89827837836883,0.000340122574464053,0.853828299557822,0.139401917091303,0.126666666666667,121,2024-09-19T15:44:00Z,2024-09-19T15:44:04.966667Z
0.0191187417016018,0.452097397628545,0.0721037586737441,0.613629435105891,-0.797757893470788,0.791445513456101,1.58920340692689,2.02702702702703,2.03396229586808,0.00497850964690072,0.847410556952082,0.144197636968058,0.126666666666667,122,2024-09-19T15:44:05Z,2024-09-19T15:44:09.966667Z
0.0533376253918723,0.469817116618058,0.140005324819192,0.56371653812518,-0.798706689055178,0.891327402946942,1.69003409200212,2.02702702702703,1.90174696515813,0.00615074462575562,0.792667287985381,0.198528364015261,0.146666666666667,123,2024-09-19T15:44:10Z,2024-09-19T15:44:14.966667Z
0.0179954678383535,0.444323003114256,0.033470850176587,0.585452546022893,-0.761125975182049,1.10421140039797,1.86533737558002,1.82432432432432,2.26100067039443,0.00996607767081794,0.81703444582442,0.169560944457912,0.153333333333333,124,2024-09-19T15:44:15Z,2024-09-19T15:44:19.966667Z
0.0487293808457836,0.494166252522391,0.142440545341662,0.607194084747726,-0.793509947638229,0.883380842034612,1.67689078967284,2.02702702702703,1.6249805361917,0.000649119135883861,0.868928514931154,0.124490796078917,0.126666666666667,125,2024-09-19T15:44:20Z,2024-09-19T15:44:24.966667Z
0.0608695327268755,0.498260041074741,0.159226770512159,0.588867877606927,-0.844085350815341,0.980363674616163,1.8244490254315,2.02702702702703,1.35243845903371,0.00303677249203363,0.862020409165509,0.130070534687527,0.133333333333333,126,2024-09-19T15:44:25Z,2024-09-19T15:44:29.966667Z
-0.0136937790244525,0.140466017252043,-0.0121339839315617,0.0111183534190145,-0.401537475445656,0.83213822240887,1.23367569785453,2.22972972972973,3.18222918059482,0.00371451341008315,0.684493351636944,0.304245669745459,0.313333333333333,127,2024-09-19T15:44:30Z,2024-09-19T15:44:34.966667Z
-0.0121038792830346,0.00388155836119777,-0.0122797083228224,0.00392265577696135,-0.0221185071715849,0.000120117314386992,0.0222386244859719,5.27027027027027,3.48276427206203,0.0370491732750147,0.161569259494911,0.774607431661599,0.4,128,2024-09-19T15:44:35Z,2024-09-19T15:44:39.966667Z
-0.0121714471780666,0.00465751940454442,-0.0125660946229385,0.00370180561744299,-0.0239918707271347,0.00368465676443042,0.0276765274915651,2.02702702702703,3.36972512124316,0.0196320819883604,0.241430991086346,0.704030186669675,0.346666666666667,129,2024-09-19T15:44:40Z,2024-09-19T15:44:44.966667Z
-0.012559611861391,0.00465327481389168,-0.0127950816704589,0.00414855645819955,-0.023492765091624,0.00152760004504238,0.0250203651366664,4.05405405405405,3.34884665545049,0.0355685156672945,0.176655663347836,0.755478373131243,0.32,130,2024-09-19T15:44:45Z,2024-09-19T15:44:49.966667Z
-0.0106202327316058,0.00738370096855277,-0.0109077060515965,0.00724781841840619,-0.0364019236818228,0.0108088894092744,0.0472108130910972,5.27027027027027,3.48132848576702,0.00588538062991596,0.204630601797636,0.775735064777284,0.373333333333333,131,2024-09-19T15:44:50Z,2024-09-19T15:44:54.966667Z
-0.0132601529588412,0.0426199945937641,-0.0133311836607177,0.00613766896487854,-0.221129857781272,0.275263068881516,0.496392926662788,2.83783783783784,3.56191889660563,0.00489545574531693,0.287664831485618,0.666990906809134,0.406666666666667,132,2024-09-19T15:44:55Z,2024-09-19T15:44:59.966667Z
0.0175118085266935,0.270437518782886,0.0184379899456579,0.309886686474568,-0.445901551964193,0.640151482740244,1.08605303470444,1.82432432432432,1.97493496466738,0.0027946500748439,0.815031905333049,0.178487865484826,0.18,133,2024-09-19T15:45:00Z,2024-09-19T15:45:04.966667Z
0.00743893475172611,0.288110994165455,-0.0222277681070113,0.336142701333992,-0.461329067179271,0.683217236148537,1.14454630332781,1.82432432432432,2.0246882673215,0.00419328254650322,0.816345365678074,0.174538340051753,0.173333333333333,134,2024-09-19T15:45:05Z,2024-09-19T15:45:09.966667Z
0.0197672870673014,0.322336371440333,0.0127406575095835,0.400380858334081,-0.530693145509741,0.724275710266495,1.25496885577624,1.82432432432432,1.89587652115786,0.00037383705403578,0.838462332139017,0.152061341621981,0.153333333333333,135,2024-09-19T15:45:10Z,2024-09-19T15:45:14.966667Z
0.0281845955827925,0.329117762874124,0.0208188044245094,0.410855156512491,-0.496849930507214,0.851462573761957,1.34831250426917,1.82432432432432,1.54172039793461,0.00240941016940269,0.791049734218035,0.201496412521217,0.16,136,2024-09-19T15:45:15Z,2024-09-19T15:45:19.966667Z
0.0283558552843981,0.363333560799089,0.0662210040603118,0.44647005995001,-0.60209276429373,0.745986787305141,1.34807955159887,1.82432432432432,1.22836567011701,0.000279143953169214,0.82047602485817,0.174817503757438,0.133333333333333,137,2024-09-19T15:45:20Z,2024-09-19T15:45:24.966667Z
0.0169191987704595,0.349906256791529,0.0257852094692393,0.440162838973363,-0.589065897250343,0.741125315099291,1.33019121234963,1.82432432432432,1.54499796241493,0.0010387172589533,0.763290417846973,0.233629332056412,0.173333333333333,138,2024-09-19T15:45:25Z,2024-09-19T15:45:29.966667Z
0.0190519101296925,0.324017299971527,0.00974929992416584,0.395533889936236,-0.540301564508907,0.758700039878558,1.29900160438747,1.82432432432432,1.90560251577159,0.0026247680131445,0.720555535673946,0.274023307204432,0.173333333333333,139,2024-09-19T15:45:30Z,2024-09-19T15:45:34.966667Z
0.021419033944954,0.35094127180455,0.0151847339070475,0.428195364206972,-0.600955437521973,0.893356313945241,1.49431175146721,1.82432432432432,1.41346185599866,0.000296861462839653,0.731574490505224,0.265855189392485,0.173333333333333,140,2024-09-19T15:45:35Z,2024-09-19T15:45:39.966667Z
0.024458967819991,0.339933212985942,0.0231198726738091,0.451660595606239,-0.606959732403137,0.780789313518473,1.38774904592161,1.82432432432432,1.2726718653911,0.000523617514554872,0.773033958353318,0.222940037440724,0.16,141,2024-09-19T15:45:40Z,2024-09-19T15:45:44.966667Z
0.0183480867811136,0.315423100573582,0.0339612294060752,0.388977860251045,-0.635575192650922,0.649654343401948,1.28522953605287,1.82432432432432,2.30118754276352,0.000837939730345462,0.791175854415234,0.20320395611652,0.166666666666667,142,2024-09-19T15:45:45Z,2024-09-19T15:45:49.966667Z
0.00448452724014436,0.278194931259358,0.0133494787364852,0.35686151722791,-0.499185493331484,0.612448398217721,1.11163389154921,1.82432432432432,2.04429702130887,0.00716121733722708,0.842103450612344,0.147406280994879,0.153333333333333,143,2024-09-19T15:45:50Z,2024-09-19T15:45:54.966667Z
0.0176234491855995,0.360009083276628,0.0200625030584752,0.468592600473149,-0.591911223183162,0.841583855599379,1.43349507878254,1.82432432432432,1.55402975851153,0.00027877618493874,0.839491805406225,0.15761613122547,0.126666666666667,144,2024-09-19T15:45:55Z,2024-09-19T15:45:59.966667Z
0.0200169296172616,0.371400058733142,-0.0679691753291876,0.442219294875339,-0.64677638734103,0.958253490735973,1.605029878077,1.82432432432432,1.32696603457822,0.000486340291431029,0.858113308385662,0.138175852253802,0.133333333333333,145,2024-09-19T15:46:00Z,2024-09-19T15:46:04.966667Z
0.0252997751099458,0.330376525711249,0.0135556422040948,0.440384188263573,-0.57043054749058,0.75780371531012,1.3282342628007,1.82432432432432,1.74410525853999,0.00405571583956622,0.827841251428162,0.165162276205074,0.146666666666667,146,2024-09-19T15:46:05Z,2024-09-19T15:46:09.966667Z
0.0246848863593795,0.35807927982508,0.0195084749429188,0.467520220894119,-0.57212948994268,0.723862304753011,1.29599179469569,1.82432432432432,1.65759106710976,0.00123420727041222,0.8399683546902,0.151581588704265,0.14,147,2024-09-19T15:46:10Z,2024-09-19T15:46:14.966667Z
0.023150304743645,0.368377088204425,-0.0193348709914068,0.503581024331199,-0.58989582140366,0.786742426945119,1.37663824834878,1.82432432432432,1.08433112871971,0.00158300890612918,0.879448727505584,0.116523734043734,0.133333333333333,148,2024-09-19T15:46:15Z,2024-09-19T15:46:19.966667Z
0.0186843783863661,0.389136665429017,0.052758958851623,0.498832230739975,-0.644727694069054,0.765601136296044,1.4103288303651,1.82432432432432,1.79301604319161,0.00265203162135311,0.813221411856882,0.177808679821736,0.153333333333333,149,2024-09-19T15:46:20Z,2024-09-19T15:46:24.966667Z
0.0179832374154733,0.386162877032489,0.0322060975533261,0.506558407665804,-0.631820501442116,0.793118515606013,1.42493901704813,1.82432432432432,1.20867945184252,0.00172281624346543,0.826955803004975,0.169143074628346,0.133333333333333,150,2024-09-19T15:46:25Z,2024-09-19T15:46:29.966667Z
0.0273693875979911,0.372815921864361,0.0817572395210617,0.504222100017075,-0.636585954362854,0.683906764768945,1.3204927191318,1.82432432432432,1.28345275561279,0.000438947598300933,0.859381177659134,0.135047113506246,0.12,151,2024-09-19T15:46:30Z,2024-09-19T15:46:34.966667Z
