mean_ENMO,sd_ENMO,median_ENMO,mad_ENMO,min_ENMO,max_ENMO,range_ENMO,dom_freq,spectral_entropy,energy_band_1,energy_band_2,energy_band_3,zero_crossing_rate,window_id,start_time,end_time
-0.0043200664534399,0.00329437961771079,-0.00460905214731927,0.00289468089295597,-0.0126572639135124,0.005440149392552,0.0180974133060644,2.02702702702703,3.08070595984805,0.00501476385032526,0.477448699912378,0.484675399135627,0.293333333333333,40,2024-09-19T15:08:15Z,2024-09-19T15:08:19.966667Z
-0.00425119644992656,0.00276359849666014,-0.00453463143522459,0.00266582311676574,-0.0124411325176443,0.0069639917807871,0.0194051242984314,2.02702702702703,3.47058363976425,0.0198901327786495,0.313245068616696,0.633150786363989,0.306666666666667,41,2024-09-19T15:08:20Z,2024-09-19T15:08:24.966667Z
0.00400991867365471,0.0325800140364936,-0.00376619190540312,0.00402228304753885,-0.0174883414949457,0.204647676681753,0.222136018176699,0.405405405405405,2.72731717042628,0.243517947170808,0.700295557324758,0.0540846892035646,0.0733333333333333,42,2024-09-19T15:08:25Z,2024-09-19T15:08:29.966667Z
-0.00939069111229618,0.041036138602914,-0.00458964338366847,0.0121342752374849,-0.192396394402731,0.163114761659709,0.35551115606244,0.405405405405405,3.44703152869493,0.14548262287011,0.275566818811707,0.574470300350801,0.273333333333333,43,2024-09-19T15:08:30Z,2024-09-19T15:08:34.966667Z
-0.00313878136986198,0.00337762839629991,-0.00337814251289287,0.00290393831842453,-0.011372236822755,0.00606120551887068,0.0174334423416257,6.08108108108108,3.13590055923056,0.00437227449819433,0.276526629910037,0.70026691215701,0.333333333333333,44,2024-09-19T15:08:35Z,2024-09-19T15:08:39.966667Z
-0.00330065025186151,0.00443812371939535,-0.00360401948960454,0.00385818526415531,-0.0129782035653929,0.0091802839115851,0.022158487476978,2.02702702702703,3.30542863538829,0.0107006684647025,0.45186158935596,0.514071235268004,0.346666666666667,45,2024-09-19T15:08:40Z,2024-09-19T15:08:44.966667Z
-0.0031005289560969,0.00317347049197961,-0.00335869953031926,0.00326276041784973,-0.00943025772386363,0.00475166047194575,0.0141819181958094,8.10810810810811,3.37967712698514,0.0289596872141806,0.278913979248509,0.659228248405755,0.326666666666667,46,2024-09-19T15:08:45Z,2024-09-19T15:08:49.966667Z
-0.00230754521863435,0.00808071482691182,-0.00297351856825973,0.0048383613370827,-0.0505558378712951,0.0483069990477227,0.0988628369190178,6.08108108108108,3.68954639278951,0.0462633492953575,0.164487692690039,0.766059777685243,0.326666666666667,47,2024-09-19T15:08:50Z,2024-09-19T15:08:54.966667Z
-0.00165440901345174,0.0048157208671685,-0.00184137805087736,0.00424836351977864,-0.0198081782171028,0.0147473849261621,0.0345555631432649,6.68918918918919,3.52088312940264,0.0253589345370552,0.174139823576547,0.778595612703376,0.333333333333333,48,2024-09-19T15:08:55Z,2024-09-19T15:08:59.966667Z
-0.00132640157650164,0.00541937713320738,-0.00214911152609986,0.00425021205002523,-0.0132100878086933,0.0198869260327419,0.0330970138414352,4.05405405405405,3.26765785271229,0.0747929531777327,0.203472325076538,0.697981750770618,0.313333333333333,49,2024-09-19T15:09:00Z,2024-09-19T15:09:04.966667Z
-0.0015649581755433,0.00530630474951637,-0.0020212895277435,0.00394842589667191,-0.0234164220025184,0.0323856466728614,0.0558020686753798,2.02702702702703,3.64792852331281,0.0509672000138505,0.221635558467798,0.687836560924337,0.313333333333333,50,2024-09-19T15:09:05Z,2024-09-19T15:09:09.966667Z
-0.0013807747515144,0.00420756696459834,-0.00149761409123961,0.00426943637860342,-0.012303880251591,0.0105348674471566,0.0228387476987476,4.66216216216216,3.55049062818755,0.0696858172551147,0.224322318356831,0.681613159621071,0.326666666666667,51,2024-09-19T15:09:10Z,2024-09-19T15:09:14.966667Z
-0.00206704581984768,0.00484165360659086,-0.00182305739715083,0.00437930038264579,-0.0148230947368446,0.014091347203296,0.0289144419401406,3.64864864864865,3.44605575610912,0.0216013814406962,0.28898982843721,0.673875838744296,0.333333333333333,52,2024-09-19T15:09:15Z,2024-09-19T15:09:19.966667Z
-0.00263435971561345,0.00381410864160531,-0.00282523812278379,0.00435811250343388,-0.0109543950496087,0.00835518387671752,0.0193095789263262,2.02702702702703,3.29490156819869,0.0335141398892747,0.215508213064442,0.73183610625368,0.346666666666667,53,2024-09-19T15:09:20Z,2024-09-19T15:09:24.966667Z
-0.00256291174643898,0.00340918027731657,-0.00281081407926254,0.00338300387857962,-0.0106688373370039,0.00763159626250487,0.0183004335995088,6.08108108108108,3.42974829942414,0.0114620420724904,0.271886522871767,0.700647907547395,0.306666666666667,54,2024-09-19T15:09:25Z,2024-09-19T15:09:29.966667Z
-0.0022268279220969,0.00340510871929543,-0.00263866922296918,0.00278661054644915,-0.0119705305560477,0.00795042843540461,0.0199209589914523,4.05405405405405,3.57657247170383,0.0219638099956447,0.219419168032908,0.729312155839727,0.34,55,2024-09-19T15:09:30Z,2024-09-19T15:09:34.966667Z
-0.00249590005335758,0.00339317112606868,-0.00286616300592996,0.00340807512128215,-0.00961678955460821,0.0107179975292886,0.0203347870838968,6.89189189189189,3.5213600714749,0.0608567754279168,0.248345200489958,0.659900283912146,0.4,56,2024-09-19T15:09:35Z,2024-09-19T15:09:39.966667Z
-0.00239993178616884,0.0034448875694161,-0.00290223792700395,0.00346196124852898,-0.00949939341846684,0.00828566547806453,0.0177850588965314,2.02702702702703,3.30762921559632,0.0477394767697053,0.245329682284647,0.675388229452364,0.36,57,2024-09-19T15:09:40Z,2024-09-19T15:09:44.966667Z
-0.00264829125371873,0.00397035316387158,-0.00317349616320656,0.00404226121440641,-0.0114607400003623,0.00954561780892815,0.0210063578092905,6.08108108108108,3.20239819412229,0.0106748731962634,0.208840611524851,0.755882460689504,0.366666666666667,58,2024-09-19T15:09:45Z,2024-09-19T15:09:49.966667Z
-0.00186218358625677,0.00345807304551295,-0.0017231731288861,0.00363034529446141,-0.010433732307823,0.00663367203187049,0.0170674043396935,4.05405405405405,3.34946870811741,0.0779115069072271,0.252161703769855,0.650383201905006,0.3,59,2024-09-19T15:09:50Z,2024-09-19T15:09:54.966667Z
-0.000315519151682225,0.00357901736516629,-0.000489016471839465,0.00366284479181133,-0.00924348921560214,0.0103940206050277,0.0196375098206298,2.02702702702703,3.36567105870838,0.0158681141593533,0.395623844035095,0.575789850603411,0.286666666666667,60,2024-09-19T15:09:55Z,2024-09-19T15:09:59.966667Z
-0.00207542986612886,0.00385374003563975,-0.00273690003776739,0.00355129139644241,-0.00936172947646208,0.0137572338395795,0.0231189633160416,6.08108108108108,3.39808163266966,0.0610017365901933,0.339410456112275,0.548750162627377,0.326666666666667,61,2024-09-19T15:10:00Z,2024-09-19T15:10:04.966667Z
-0.00229817458242917,0.00364783021645092,-0.00269820431064755,0.00336094220245121,-0.0117556175198457,0.00888209884618352,0.0206377163660292,6.08108108108108,3.41142071314982,0.0302913974377643,0.167781210073958,0.777870366738361,0.386666666666667,62,2024-09-19T15:10:05Z,2024-09-19T15:10:09.966667Z
-0.00121120906205266,0.00408004847474134,-0.00141343445709413,0.00351530112390732,-0.0142445178401179,0.0105261528872345,0.0247706707273524,6.08108108108108,3.36180923120261,0.06864498422342,0.22258869081202,0.692088400096543,0.366666666666667,63,2024-09-19T15:10:10Z,2024-09-19T15:10:14.966667Z
-0.00159258620158939,0.00389935803100787,-0.00213906196910641,0.00403610289916867,-0.0121731118382038,0.0128121950368636,0.0249853068750674,8.10810810810811,3.54178964633077,0.075303242552531,0.280800373920985,0.614571186179515,0.32,64,2024-09-19T15:10:15Z,2024-09-19T15:10:19.966667Z
-0.00248658155685117,0.00349872782473863,-0.00267201128471639,0.00363714856013823,-0.01000991637341,0.00846735585386615,0.0184772722272762,6.08108108108108,3.40081981679441,0.0323128342716864,0.230171642811231,0.695688756354576,0.4,65,2024-09-19T15:10:20Z,2024-09-19T15:10:24.966667Z
-0.00211426489572364,0.00415616952564199,-0.00248722840210675,0.00353084548783112,-0.0136632509985235,0.0161978651615278,0.0298611161600513,6.08108108108108,3.22724799228269,0.0356211317833504,0.175597048217687,0.76615722069211,0.346666666666667,66,2024-09-19T15:10:25Z,2024-09-19T15:10:29.966667Z
-0.00210550362682009,0.00330607509043929,-0.00213110965343006,0.00328488905293685,-0.0107344318602481,0.0071659092233054,0.0179003410835535,8.10810810810811,3.43530624840838,0.0254971797471335,0.17855644619094,0.782289442968451,0.406666666666667,67,2024-09-19T15:10:30Z,2024-09-19T15:10:34.966667Z
-0.00228993853395458,0.0035007351798903,-0.00293041231750779,0.00351359353684165,-0.0101351079782154,0.00476383509971279,0.0148989430779282,6.08108108108108,3.11036644620779,0.0879039481340424,0.17779856868778,0.721012150936985,0.293333333333333,68,2024-09-19T15:10:35Z,2024-09-19T15:10:39.966667Z
-0.00231920950459219,0.00350589739538193,-0.00219183110817683,0.00336007039007823,-0.0107928977651306,0.00949196543752029,0.0202848632026509,2.02702702702703,3.29202973835524,0.0241825205761797,0.334557270087161,0.60914884882655,0.32,69,2024-09-19T15:10:40Z,2024-09-19T15:10:44.966667Z
-0.00142413577554991,0.00350213144305172,-0.00154583461664382,0.00363020010010645,-0.00927578709996457,0.0108431517427572,0.0201189388427218,6.08108108108108,3.32616542235483,0.0193439835903094,0.264903141091657,0.688979397282231,0.286666666666667,70,2024-09-19T15:10:45Z,2024-09-19T15:10:49.966667Z
-0.000925535183833128,0.00368256579307551,-0.00128071857486933,0.00394636306470967,-0.00841637692229347,0.00851411132654678,0.0169304882488403,8.10810810810811,3.40127349245334,0.0255181753880904,0.257643996175873,0.684232083583536,0.4,71,2024-09-19T15:10:50Z,2024-09-19T15:10:54.966667Z
-0.00116019887115363,0.00386992764306255,-0.00112222873394147,0.00344618029987327,-0.0103912799723244,0.0118691577013348,0.0222604376736592,4.05405405405405,3.50737962234608,0.0281617034625741,0.237810714778832,0.719218074797151,0.313333333333333,72,2024-09-19T15:10:55Z,2024-09-19T15:10:59.966667Z
-0.001767778970739,0.00358576556479309,-0.00196631353794486,0.00313025240054927,-0.0100277008803712,0.011289811288256,0.0213175121686272,2.02702702702703,3.36502066114792,0.0331211299739978,0.314004964820651,0.616854150702406,0.36,73,2024-09-19T15:11:00Z,2024-09-19T15:11:04.966667Z
-0.00233494829543209,0.00338000702881996,-0.00251108631004399,0.00376303708976115,-0.010004422892956,0.00785245804247436,0.0178568809354304,2.02702702702703,3.26111954924946,0.0114883118058345,0.271635218208494,0.702566563304128,0.333333333333333,74,2024-09-19T15:11:05Z,2024-09-19T15:11:09.966667Z
-0.00175275388151961,0.00373704384224756,-0.0022184399460411,0.00387934676777138,-0.011360092173214,0.00816881997018459,0.0195289121433986,2.02702702702703,3.35086667007167,0.023953979520374,0.276912278309373,0.65876312248563,0.333333333333333,75,2024-09-19T15:11:10Z,2024-09-19T15:11:14.966667Z
-0.00201781668237844,0.0033290429627291,-0.00204822709868946,0.00316269619499034,-0.00913207434751695,0.0120340612787861,0.0211661356263031,1.62162162162162,3.55892093386619,0.00669037705307589,0.290266068195524,0.668574547871999,0.313333333333333,76,2024-09-19T15:11:15Z,2024-09-19T15:11:19.966667Z
-0.0022133986133017,0.00370831467302765,-0.00259657393011165,0.00346109101859856,-0.0104518210456348,0.00736469078590551,0.0178165118315403,2.02702702702703,3.43087928888006,0.00989012522742465,0.277167525884775,0.673361134690569,0.34,77,2024-09-19T15:11:20Z,2024-09-19T15:11:24.966667Z
-0.00111098158233881,0.00339173824958851,-0.00128104585693906,0.00323185801975508,-0.0103213795840055,0.00703752509967415,0.0173589046836796,8.10810810810811,3.43656926884635,0.0524703610768933,0.160100462474477,0.738882021278309,0.4,78,2024-09-19T15:11:25Z,2024-09-19T15:11:29.966667Z
-0.00177259452223287,0.00479895361766725,-0.00211874732908862,0.00479385561878485,-0.0152338387681503,0.0101029622239792,0.0253368009921295,6.08108108108108,3.44648535101489,0.0314082846960458,0.37346180643237,0.573480507665989,0.24,79,2024-09-19T15:11:30Z,2024-09-19T15:11:34.966667Z
-0.0019195515064577,0.00392131025181817,-0.00208953151479769,0.00432529057933537,-0.0111067369814957,0.00943111042135536,0.0205378474028511,0.202702702702703,3.36777757388362,0.157346245792591,0.340126767746132,0.459203541266164,0.26,80,2024-09-19T15:11:35Z,2024-09-19T15:11:39.966667Z
-0.00265231276101752,0.00378817862768237,-0.00307406374196651,0.00386539659936437,-0.0118847485830833,0.00770081971363856,0.0195855682967219,2.02702702702703,3.03483142817027,0.058151069162076,0.277398891550734,0.647850316827805,0.3,81,2024-09-19T15:11:40Z,2024-09-19T15:11:44.966667Z
-0.00249426775406273,0.00360370651696659,-0.00293130266832897,0.0032372381205573,-0.0117818585062155,0.00951133145428851,0.021293189960504,2.02702702702703,3.3114833554941,0.0259039310289823,0.212389185792764,0.748565651490179,0.333333333333333,82,2024-09-19T15:11:45Z,2024-09-19T15:11:49.966667Z
-0.00273756716755076,0.00365270185597537,-0.00337516037199071,0.00327157096299898,-0.0101894171723742,0.0115319360148789,0.0217213531872531,6.08108108108108,3.27940525305241,0.0417725432846853,0.338706961854891,0.595649600490652,0.293333333333333,83,2024-09-19T15:11:50Z,2024-09-19T15:11:54.966667Z
-0.00254883549951789,0.0029464977140635,-0.00282642900710029,0.00268449410150923,-0.0088085626234129,0.00865745181174105,0.017466014435154,8.10810810810811,3.42565759370494,0.0132549257098764,0.277095444991948,0.654742750790438,0.393333333333333,84,2024-09-19T15:11:55Z,2024-09-19T15:11:59.966667Z
-0.00191160405206099,0.00380929516333374,-0.00215652429426911,0.00405680955470945,-0.0126388453167643,0.0118485136304822,0.0244873589472465,2.02702702702703,3.40643811442418,0.034699932824263,0.274723455985154,0.678842164866069,0.293333333333333,85,2024-09-19T15:12:00Z,2024-09-19T15:12:04.966667Z
-0.00250282168018748,0.00384619871967408,-0.00236896340653953,0.00410000801174505,-0.0117501847523973,0.0071498076469243,0.0188999923993216,8.10810810810811,3.47736569910453,0.0783913736400126,0.383055564014187,0.497179102802349,0.313333333333333,86,2024-09-19T15:12:05Z,2024-09-19T15:12:09.966667Z
-0.00144335483983788,0.0036812594780718,-0.0010121410578387,0.00338797086780151,-0.0107551553270023,0.00875871084605406,0.0195138661730564,0.405405405405405,3.19130220310412,0.21048981271383,0.335562249825208,0.443745726975454,0.293333333333333,87,2024-09-19T15:12:10Z,2024-09-19T15:12:14.966667Z
-0.00191891058905107,0.00341196442256555,-0.00199340958299682,0.00355804238558056,-0.00981748231925073,0.00739412840870579,0.0172116107279565,6.08108108108108,3.40502727909815,0.0170315041018656,0.179757220271615,0.758802315928125,0.373333333333333,88,2024-09-19T15:12:15Z,2024-09-19T15:12:19.966667Z
-0.000783744509379043,0.00358632042974626,-0.00120880941438312,0.00316403161227255,-0.00994548152220887,0.0132280559388895,0.0231735374610984,2.02702702702703,3.34222066441106,0.0485918500629829,0.231656380275632,0.694933164474669,0.353333333333333,89,2024-09-19T15:12:20Z,2024-09-19T15:12:24.966667Z
-0.00147980432509417,0.00371745871444846,-0.00178765068814791,0.00315912460831462,-0.0103436417151976,0.00974530784696427,0.0200889495621619,2.02702702702703,3.37237490807232,0.0251091114635971,0.366795496544351,0.576745688567462,0.34,90,2024-09-19T15:12:25Z,2024-09-19T15:12:29.966667Z
0.0248039015983814,0.21356088444882,0.00910640753308001,0.213548534902613,-0.409892299527614,0.617127259668587,1.0270195591962,1.82432432432432,2.5976411738922,0.00271723241873051,0.680803572401843,0.303802163070999,0.22,91,2024-09-19T15:12:30Z,2024-09-19T15:12:34.966667Z
0.0422960636182327,0.279053165396094,0.0759516959369358,0.36099769126646,-0.449761744981867,0.762047117241837,1.2118088622237,2.02702702702703,2.68606326863155,0.00120762417728198,0.661379457648348,0.31702591724758,0.193333333333333,92,2024-09-19T15:12:35Z,2024-09-19T15:12:39.966667Z
0.0281406198056793,0.265650642345457,0.0430356372408349,0.320517834967161,-0.458544998694543,0.657814236854599,1.11635923554914,1.82432432432432,2.66018162026417,0.00198924000262701,0.714636686433839,0.262631227499319,0.193333333333333,93,2024-09-19T15:12:40Z,2024-09-19T15:12:44.966667Z
0.0393661170934822,0.316026039344229,0.0681317665852056,0.414731024758392,-0.547768327261299,0.745260227098426,1.29302855435973,2.02702702702703,1.50094575790417,0.000227290783374356,0.726714056490612,0.265090237235752,0.2,94,2024-09-19T15:12:45Z,2024-09-19T15:12:49.966667Z
0.0439891091513409,0.294266936674488,0.0347466278289496,0.300973292589086,-0.499005183074078,0.893046029720558,1.39205121279464,2.02702702702703,1.98596357659627,0.00105280441579389,0.63513106519635,0.353699027197407,0.2,95,2024-09-19T15:12:50Z,2024-09-19T15:12:54.966667Z
0.0348208242487952,0.314659164116862,0.000716448540772075,0.426461225955114,-0.466299126949951,0.8754648040173,1.34176393096725,2.02702702702703,1.54528693085044,0.000631863127623043,0.722257299264388,0.267544570023732,0.2,96,2024-09-19T15:12:55Z,2024-09-19T15:12:59.966667Z
0.0389655843989901,0.227194333947715,0.0228475705700978,0.22767465093431,-0.447813636622012,0.762483364109571,1.21029700073158,2.02702702702703,2.86668956347241,0.00608626366817907,0.62244755294489,0.36296902605775,0.246666666666667,97,2024-09-19T15:13:00Z,2024-09-19T15:13:04.966667Z
0.0457486925236572,0.277547683911509,0.0521527924062835,0.314007705356257,-0.516784047179933,0.715134550754701,1.23191859793463,2.02702702702703,2.13312364243239,0.000760954793043999,0.715326555781812,0.279716333545778,0.18,98,2024-09-19T15:13:05Z,2024-09-19T15:13:09.966667Z
0.0340779656050674,0.300619033982976,0.0270556675510885,0.375485043771172,-0.513227939809538,0.812782674688533,1.32601061449807,2.02702702702703,1.86304439046807,0.0047368004895877,0.767086264859011,0.220558624470291,0.193333333333333,99,2024-09-19T15:13:10Z,2024-09-19T15:13:14.966667Z
0.0406653620175375,0.256944673741263,0.0180368026400185,0.274403853394877,-0.502675350422105,0.85197402648201,1.35464937690412,2.02702702702703,2.47168926685416,0.000158594423494608,0.619544062397536,0.358637528242977,0.22,100,2024-09-19T15:13:15Z,2024-09-19T15:13:19.966667Z
0.0427695113656507,0.336018889200866,0.0347643321525477,0.433416793112802,-0.549389158626994,0.783617493590673,1.33300665221767,2.02702702702703,1.51966417275835,0.00083628507470886,0.755155805731361,0.237325751308805,0.2,101,2024-09-19T15:13:20Z,2024-09-19T15:13:24.966667Z
0.0574115605106576,0.352876991786708,0.0801651399497391,0.392579069352695,-0.610272123473941,0.81071110822145,1.42098323169539,2.02702702702703,1.84572544110966,0.0027222275497062,0.747525128700388,0.238282662893116,0.186666666666667,102,2024-09-19T15:13:25Z,2024-09-19T15:13:29.966667Z
0.0345622972407313,0.332731891959988,0.0451180266453525,0.375706778576981,-0.602708176571261,0.95033138687571,1.55303956344697,2.02702702702703,2.27850803347677,0.00385074751443554,0.680408737832106,0.303035201289345,0.213333333333333,103,2024-09-19T15:13:30Z,2024-09-19T15:13:34.966667Z
0.058037498152827,0.397421224036909,0.0848587876012885,0.50936978141107,-0.579146009483646,0.91140306111436,1.49054907059801,2.02702702702703,1.8586648795634,0.00405339291835882,0.758215775349121,0.227925427229764,0.2,104,2024-09-19T15:13:35Z,2024-09-19T15:13:39.966667Z
0.0473631531685623,0.379101776604323,0.0622198670971294,0.481457356167868,-0.639252895478009,0.937731436884013,1.57698433236202,2.02702702702703,1.84183570344509,0.00014983731157741,0.744500165797666,0.247746219764884,0.193333333333333,105,2024-09-19T15:13:40Z,2024-09-19T15:13:44.966667Z
0.0464449022738235,0.373983176748353,0.0620844166991278,0.477920758253905,-0.628871168166263,0.920167758019792,1.54903892618606,2.02702702702703,1.58656129147103,0.00136841592534966,0.749484646569532,0.237849342204422,0.2,106,2024-09-19T15:13:45Z,2024-09-19T15:13:49.966667Z
0.0460368054825119,0.360179506121648,0.0424410896638225,0.488447205062204,-0.523929683633245,0.967046374250106,1.49097605788335,2.02702702702703,1.23968031906084,0.000119626477047273,0.759200247159159,0.228944015185589,0.2,107,2024-09-19T15:13:50Z,2024-09-19T15:13:54.966667Z
0.0449831814534768,0.343155026282315,0.07171817310716,0.435612192389955,-0.510189057029186,0.946807792762397,1.45699684979158,2.02702702702703,1.60194602873738,0.00102083378488841,0.730949946755978,0.256753029575509,0.193333333333333,108,2024-09-19T15:13:55Z,2024-09-19T15:13:59.966667Z
0.0514386999654289,0.325554306956121,0.0703061863044551,0.403251722215696,-0.510138991907501,0.891648285941106,1.40178727784861,2.02702702702703,1.74743590686507,0.000210686579054603,0.76109672907163,0.222596031729572,0.2,109,2024-09-19T15:14:00Z,2024-09-19T15:14:04.966667Z
0.0437201017867397,0.347995300314636,0.0129890127697046,0.479677802776328,-0.543290201784527,0.810773400196233,1.35406360198076,2.02702702702703,1.3067702250536,0.000113245443824438,0.761813393051441,0.225387623363586,0.193333333333333,110,2024-09-19T15:14:05Z,2024-09-19T15:14:09.966667Z
0.0531793204942316,0.372774303913045,0.0319756896317655,0.516528134456941,-0.582275825275993,0.974143110774972,1.55641893605097,2.02702702702703,1.41549357621854,0.000232081032976134,0.784144569470366,0.201983174698178,0.173333333333333,111,2024-09-19T15:14:10Z,2024-09-19T15:14:14.966667Z
0.0468766557406732,0.331764768128152,0.0547617101486598,0.416976937308537,-0.487655743405025,0.85131761648485,1.33897335988988,2.02702702702703,1.44969868034336,0.00186606053760061,0.761613343868011,0.220750624794235,0.186666666666667,112,2024-09-19T15:14:15Z,2024-09-19T15:14:19.966667Z
0.0387774449296488,0.294387768888479,0.00927124678821856,0.371309181355654,-0.486420808317273,0.786536782511411,1.27295759082868,2.02702702702703,1.5171139504741,0.000758626461114852,0.773384737971319,0.218485898498539,0.166666666666667,113,2024-09-19T15:14:20Z,2024-09-19T15:14:24.966667Z
0.0323836856878511,0.297774820026686,0.0224956554492942,0.365108614915342,-0.496709402020858,0.811089179476581,1.30779858149744,2.02702702702703,1.91538105237981,0.00362757730977646,0.728840094683818,0.260840766786465,0.18,114,2024-09-19T15:14:25Z,2024-09-19T15:14:29.966667Z
0.047235223520548,0.292638858230649,0.0580407334259285,0.328614426844498,-0.487592709189577,0.864768323139144,1.35236103232872,2.02702702702703,2.64731472653774,0.0036917752284257,0.658985752176561,0.328696081391307,0.22,115,2024-09-19T15:14:30Z,2024-09-19T15:14:34.966667Z
0.0340526882519097,0.282444409196347,0.0348030715120642,0.351562350385961,-0.442083372605176,0.817369230488802,1.25945260309398,2.02702702702703,2.72742912547042,0.00257143273955139,0.67991436253189,0.301452128635355,0.193333333333333,116,2024-09-19T15:14:35Z,2024-09-19T15:14:39.966667Z
0.0363776531933614,0.313518063122418,0.042042144794484,0.391970502591393,-0.466015896574353,0.80611246211662,1.27212835869097,2.02702702702703,2.19196190201718,0.00167698143548769,0.740865425786277,0.248921094097045,0.193333333333333,117,2024-09-19T15:14:40Z,2024-09-19T15:14:44.966667Z
0.0523037034266797,0.320929617325604,0.0744207517973286,0.438026275975543,-0.49337174306961,0.752975122656586,1.2463468657262,2.02702702702703,1.76461629802652,0.000614354737076213,0.771551562887542,0.220180770112553,0.2,118,2024-09-19T15:14:45Z,2024-09-19T15:14:49.966667Z
0.05618262946652,0.296109267699938,0.0676108607226978,0.358121197927935,-0.54875211289158,0.769788036852856,1.31854014974444,2.02702702702703,2.22182726313388,0.00183235878079481,0.831268820353787,0.152660524898636,0.14,119,2024-09-19T15:14:50Z,2024-09-19T15:14:54.966667Z
0.0366280637836419,0.29200634849382,0.040693801030715,0.345689091324528,-0.46442639639105,0.829896790430501,1.29432318682155,2.02702702702703,2.3044146894989,0.00347693187255863,0.761832983704406,0.218329518824841,0.193333333333333,120,2024-09-19T15:14:55Z,2024-09-19T15:14:59.966667Z
0.0479306603515703,0.267118989475967,0.0534940448701062,0.339089773409089,-0.424345940536396,0.778516549561313,1.20286249009771,2.02702702702703,2.33421312452744,0.00853866177541761,0.723902036945879,0.261199570345554,0.193333333333333,121,2024-09-19T15:15:00Z,2024-09-19T15:15:04.966667Z
0.0302949101882013,0.24271409836264,0.0293500711079477,0.266998854914425,-0.454809313086981,0.531307122541596,0.986116435628577,1.82432432432432,2.15983373782671,0.0123481933906565,0.740185812846294,0.242810690356989,0.173333333333333,122,2024-09-19T15:15:05Z,2024-09-19T15:15:09.966667Z
0.0427357354087563,0.335164055398893,0.0788159930397544,0.425726863819031,-0.497969866091043,0.912738977479539,1.41070884357058,2.02702702702703,2.02427558561203,0.000914891800288443,0.751777959478997,0.23950923573544,0.186666666666667,123,2024-09-19T15:15:10Z,2024-09-19T15:15:14.966667Z
0.0417849338585724,0.367599453599361,0.055480344235875,0.472709550629099,-0.653982989932439,0.940616947811462,1.5945999377439,2.02702702702703,1.58090319294813,6.91245949013267e-05,0.784740314894865,0.206613489357031,0.186666666666667,124,2024-09-19T15:15:15Z,2024-09-19T15:15:19.966667Z
0.0592376729902547,0.367335583694129,0.0456048781614653,0.441853718486841,-0.597548840776055,0.764619162443567,1.36216800321962,2.02702702702703,1.9875763610863,0.00132203756172706,0.822354646760965,0.169244140035467,0.18,125,2024-09-19T15:15:20Z,2024-09-19T15:15:24.966667Z
0.048083346815365,0.274482209484641,0.0199169492905147,0.326207920541681,-0.473642592119501,0.721646297215403,1.1952888893349,1.82432432432432,2.20516871288075,0.00306222589512278,0.793876167555729,0.192933729920659,0.2,126,2024-09-19T15:15:25Z,2024-09-19T15:15:29.966667Z
0.000600490963834214,0.0100932456489451,-0.000381932626985993,0.00644969334108018,-0.0465592137921829,0.0572263098866199,0.103785523678803,2.43243243243243,3.47692307789495,0.0283724248896277,0.223254781720023,0.710839083615105,0.353333333333333,127,2024-09-19T15:15:30Z,2024-09-19T15:15:34.966667Z
-0.00152138411510394,0.00522319215787098,-0.00158194957250263,0.00449682004004462,-0.0237429919662326,0.0127708541841658,0.0365138461503984,4.66216216216216,3.45408636221836,0.00641680872527555,0.216405913226297,0.760352272097007,0.326666666666667,128,2024-09-19T15:15:35Z,2024-09-19T15:15:39.966667Z
-0.000547673796494899,0.00529358465514193,-0.000899118984637182,0.0045436015023695,-0.0307110130475237,0.0149747688695385,0.0456857819170622,6.08108108108108,3.51664378132985,0.0590671309114962,0.230570311176896,0.670084439435883,0.36,129,2024-09-19T15:15:40Z,2024-09-19T15:15:44.966667Z
-0.000444896041064234,0.0048831320357265,-0.00077677517874536,0.00420330920628974,-0.0129718211719058,0.015192470772138,0.0281642919440438,2.02702702702703,3.45147342185493,0.0428174017212671,0.348169974184433,0.58141068543277,0.28,130,2024-09-19T15:15:45Z,2024-09-19T15:15:49.966667Z
-0.000587837421824811,0.00773177796042262,-0.000741220798516129,0.006262418332559,-0.0325570474331306,0.0169020729336467,0.0494591203667773,6.08108108108108,3.37265856668943,0.0507911867686049,0.231248660119676,0.708364115045283,0.3,131,2024-09-19T15:15:50Z,2024-09-19T15:15:54.966667Z
-0.000776691826925951,0.00706422724337276,-0.000838682190333616,0.00497761518263337,-0.0514051139647314,0.0197238023372766,0.071128916302008,4.25675675675676,3.81198974884622,0.043948736066536,0.143495220011037,0.713903975507249,0.34,132,2024-09-19T15:15:55Z,2024-09-19T15:15:59.966667Z
0.00339028605345821,0.0655444095092751,-0.0041299834316903,0.0414930236700861,-0.1864984947945,0.34288547844755,0.52938397324205,1.01351351351351,3.20436625930308,0.00202262262090626,0.348984779247772,0.643429789924889,0.253333333333333,133,2024-09-19T15:16:00Z,2024-09-19T15:16:04.966667Z
0.00656177426415934,0.0717931174802154,0.000241167245724539,0.0619262732007904,-0.164329460844554,0.257549533829765,0.421878994674319,1.21621621621622,3.13590415575674,0.00135496929630577,0.570016935211298,0.424387377750222,0.2,134,2024-09-19T15:16:05Z,2024-09-19T15:16:09.966667Z
